DD	ZTS	1.137701941086952
DD	CHRW	1.239549530088204
DD	TDC	1.244152976048842
DD	TDG	1.302620923078294
DD	SBUX	1.358678164524128
DD	PLD	1.226926905243949
DD	CMCSA	1.281491047914818
DD	MKC	1.271931678398791
DD	PDCO	1.250064211415526
DD	CVX	1.020025964913678
DD	AIZ	1.266514105131427
DD	EIX	1.410634936636239
DD	AIV	1.410890756256590
DD	CVS	1.292971004941703
DD	RCL	1.232712835449137
DD	LOW	1.187870255488908
DD	CHD	1.329977309602248
DD	AIG	1.124931814703115
DD	DIS	1.049316231771223
DD	PPG	1.238704289183654
DD	MNST	1.368940342473236
DD	NSC	0.947172366137776
DD	PPL	1.286533992156987
DD	OKE	1.229107615715181
DD	GOOG	1.214811897775010
DD	IP	1.063660612610632
DD	HPQ	1.322593848351070
DD	IR	1.086171684461012
DD	IT	1.319953799069127
DD	URI	1.002129450726959
DD	IRM	1.311007985470601
DD	MTB	1.138878176387917
DD	UTX	1.001095047521248
DD	JCI	1.128477919653881
DD	MTD	1.087231862179073
DD	PWR	1.121779829553079
DD	CSCO	1.046778282563262
DD	RJF	1.043728906082286
DD	ARE	1.344999865629378
DD	WDC	1.164897784522337
DD	HBI	1.383145816831054
DD	BA	1.032316265509847
DD	BK	1.058595642884489
DD	DRI	1.350536899259514
DD	CCL	1.209462956093697
DD	CCI	1.252304906311857
DD	TIF	1.182623705384955
DD	ALLE	1.191569238711794
DD	FLIR	1.268184636524572
DD	MYL	1.235443576753781
DD	LYB	1.001463699532014
DD	KHC	1.379494455427278
DD	HSIC	1.158190394552725
DD	D	1.390913638101714
DD	NAVI	1.172531085146622
DD	PEP	1.171599882119700
DD	BF.B	1.364000522869477
DD	WMT	1.291804378050880
DD	VZ	1.250907076818751
DD	T	1.302915566579441
DD	WMB	1.235385134318675
DD	VRSN	1.160155496781560
DD	VRSK	1.261355993900718
DD	CINF	1.108585037762272
DD	NTRS	1.075695669669134
DD	CXO	1.088822518405663
DD	FLS	0.959116537206641
DD	FLR	1.061765013958251
DD	REGN	1.207681982107371
DD	HD	1.198729078656459
DD	LKQ	1.256229539160062
DD	LLY	1.407506215160978
DD	ROK	0.998517928904606
DD	INTC	1.124849401203478
DD	BRK.B	1.018971384194915
DD	NWS	1.134510280825885
DD	DOV	0.976922101740324
DD	SCG	1.398669366759651
DD	AME	1.066198199279881
DD	AMD	1.212817304402858
DD	AMG	1.072883817487141
DD	REG	1.373364285497090
DD	MNK	1.276072409476545
DD	BCR	1.337724353290923
DD	LLL	1.117147070162705
DD	NWL	1.205962328464063
DD	AMP	1.088280506382335
DD	TMO	1.174762847173624
DD	AMT	1.270054310329434
DD	LRCX	1.040840316814074
DD	O	1.496124526538603
DD	YHOO	1.217476967282388
DD	BDX	1.287840491466249
DD	TRV	1.185540508000830
DD	MPC	1.299805120648092
DD	ABBV	1.251928279027298
DD	MDLZ	1.339074717839800
DD	UA	1.258596670546043
DD	AVB	1.400327344571991
DD	NEM	1.291696815356544
DD	NEE	1.377305442845593
DD	ACN	1.193765051386413
DD	NI	1.275452820588478
DD	TEL	1.061487897714125
DD	RRC	1.169314450533216
DD	FAST	1.091748846664539
DD	NBL	1.112515893084303
DD	HP	1.050048785947457
DD	ADS	1.221624748676731
DD	ADP	1.120129742441321
DD	GILD	1.272020705660511
DD	SJM	1.297953506710826
DD	MCK	1.269365112324873
DD	ADM	1.075041368383442
DD	ADI	1.078660704408386
DD	VIAB	1.208990009001410
DD	LEG	1.117628592884943
DD	XEL	1.435044106439379
DD	LEN	1.176579247053837
DD	EBAY	1.301951905706134
DD	MET	1.140201423633354
DD	USB	1.015588930030567
DD	AZO	1.385759604270372
DD	MSI	1.179192005895293
DD	DISH	1.164976666361514
DD	TWX	1.281399733207188
DD	PCAR	1.044246705154674
DD	TXN	0.986127905924973
DD	DAL	1.247960219619631
DD	CL	1.225817157850134
DD	ORCL	1.122128854337137
DD	TXT	1.082419779625400
DD	PXD	1.151480447725976
DD	HOG	1.257690378612229
DD	ESS	1.384458254665567
DD	PKI	1.191267205363746
DD	CNP	1.235449458592910
DD	HON	1.072233530769322
DD	ICE	1.401070854347389
DD	AN	1.117597062345259
DD	CSRA	1.431493833826149
DD	CNC	1.347056794132405
DD	TROW	1.137124477689122
DD	ISRG	1.354240106498365
DD	PFE	1.221876689027026
DD	NKE	1.438422979988795
DD	PFG	1.008737563455100
DD	SPGI	0.990867872043791
DD	DXC	1.353517286730785
DE	AAP	1.271573394991835
DE	WBA	1.254156751454477
DE	TGT	1.271884279678271
DE	HBAN	1.088284826544676
DE	BIIB	1.190499976429064
DE	TSS	1.221085355200631
DE	ATVI	1.315141569814628
DE	AKAM	1.243764129170040
DE	DHI	1.266455659650848
DE	HOLX	1.203503034863526
DE	M	1.244829610935803
DE	MLM	1.152117021548746
DE	INTU	1.074571557510042
DE	ALXN	1.155361019059602
DE	SLG	1.276934433579115
DE	DHR	1.131435137989621
DE	SLB	1.065109101835979
DE	AJG	1.134500210798148
DE	MCO	1.117445126418623
DE	JPM	1.041856090831258
DE	MCD	1.219217056668432
DE	NRG	1.202585742202806
DE	PBCT	1.050948212844224
DE	VTR	1.337588405256408
DE	AXP	1.076407717620937
DE	NFLX	1.335681115872670
DE	EXC	1.284245872129475
DE	AAPL	1.413177908281212
DE	SRCL	1.349876896998015
DE	WU	1.025878627135497
DE	EXR	1.346458344792107
DE	WY	1.157833536562300
DE	VNO	1.243634339963003
DE	UNM	1.039598695350998
DE	SPLS	1.349306190445956
DE	AWK	1.340707089780448
DE	HST	1.105605176816521
DE	RIG	1.074195864523160
DE	HSY	1.200097733754531
DE	DLPH	1.104610223119099
DE	FBHS	1.224301555309174
DE	CTSH	1.159650371259252
DE	GPN	1.209038804283172
DE	HAL	1.045893306840051
DE	FITB	1.027690398612683
DE	EQR	1.360850656965471
DE	EQT	1.190072668414840
DE	GPC	1.061008342635142
DE	XLNX	1.174479166290652
DE	HAS	1.192493337975849
DE	PH	0.977849992381387
DE	LVLT	1.168959120127529
DE	GPS	1.276052397520636
DE	YUM	1.224101606893061
DE	SYF	1.234032421830856
DE	PHM	1.201923700312499
DE	SYK	1.199417883618216
DE	XEC	1.120355997990167
DE	KIM	1.271599926740840
DE	SYY	1.172722307464029
DE	AEP	1.330607731353522
DE	AES	1.129012917251741
DE	AET	1.160293582278525
DE	EMN	1.029650095595942
DE	GRMN	1.209715511021580
DE	ESRX	1.220168903464628
DE	AMAT	1.171985264545115
DE	AEE	1.298775387644841
DE	CTAS	1.165459513022951
DE	EMR	1.042828567003733
DE	FDX	1.091376791510530
DE	CRM	1.251395021289906
DE	TSO	1.243059065709295
DE	NWSA	1.131433789151353
DE	PX	0.989486545179177
DE	PG	1.170400580376194
DE	CTXS	1.149448393615127
DE	PM	1.193947176811660
DE	EFX	1.212017491421338
DE	C	1.077158393707613
DE	MHK	1.127607994532815
DE	FOX	1.109205197113979
DE	COTY	1.207632420768708
DE	QCOM	1.247200881743303
DE	XRX	1.215204450773969
DE	ULTA	1.287209760595150
DE	MOS	1.028854248276691
DE	PSA	1.337257997230181
DE	PSX	1.069358297224950
DE	MON	1.125581024091047
DE	MCHP	1.082885037635582
DE	ETR	1.276045143983660
DE	COP	0.985611623499025
DE	DVN	1.067806297674367
DE	KMB	1.221162653625546
DE	DVA	1.223017140217815
DE	KMI	1.192145041934296
DE	GWW	1.127333630213561
DE	FISV	1.126796136431400
DE	COG	1.186496021725507
DE	COF	1.033205737918814
DE	COH	1.202291498887779
DE	PEG	1.253136421393579
DE	ETN	1.025895075403444
DE	COL	1.061068071487418
DE	COO	1.200158486573983
DE	KMX	1.126904335338681
DE	DLTR	1.233163401136038
DE	ZBH	1.297082735376185
DE	AAL	1.230896618467839
DE	CI	1.234480451855845
DE	HES	1.089774458827063
DE	CB	1.175246206541133
DE	CA	1.082624829286011
DE	CF	1.305570924903967
DE	WAT	1.191139164121274
DE	ZTS	1.249970045440485
DE	CHRW	1.286320417140894
DE	TDC	1.230685570452922
DE	TDG	1.155698632297595
DE	SBUX	1.308733454546922
DE	PLD	1.206257378642456
DE	CMCSA	1.294654795639974
DE	MKC	1.146671094053521
DE	PDCO	1.313668794326014
DE	CVX	1.031011702199937
DE	AIZ	1.232926485943162
DE	EIX	1.374124216089483
DE	AIV	1.315428088115949
DE	CVS	1.187889805581944
DE	RCL	1.260303425309337
DE	LOW	1.247655050225318
DE	CHD	1.298237432144163
DE	AIG	1.065655875881103
DE	DIS	1.136589958710402
DE	PPG	1.246239451973811
DE	MNST	1.426051884243136
DE	NSC	1.070043802670888
DE	PPL	1.225821732711447
DE	OKE	1.186119293942781
DE	GOOG	1.222313560448093
DE	IP	1.005950230357380
DE	HPQ	1.326190555999410
DE	IR	1.020348211825875
DE	IT	1.193744133690105
DE	URI	1.138479082252015
DE	IRM	1.283530869330877
DE	MTB	1.047539986890019
DE	UTX	1.001523083420430
DE	JCI	1.154737904882024
DE	MTD	1.080231956261309
DE	PWR	1.134711546192738
DE	CSCO	1.165820104317423
DE	RJF	1.028007798797984
DE	ARE	1.322545574633425
DE	WDC	1.152061409683824
DE	HBI	1.357339708183074
DE	BA	1.063264172747756
DE	BK	1.036450813710960
DE	DRI	1.278157699544751
DE	CCL	1.225159906512933
DE	CCI	1.304411024630691
DE	TIF	1.122305119032590
DE	ALLE	1.168467214172133
DE	FLIR	1.144516998855192
DE	MYL	1.256452797585683
DE	LYB	1.149718906288829
DE	KHC	1.188612175801819
DE	HSIC	1.096592777502522
DE	D	1.306205059362974
DE	NAVI	1.120421428623671
DE	PEP	1.158291210292716
DE	BF.B	1.496287199949983
DE	WMT	1.266654966136874
DE	VZ	1.196015677036862
DE	T	1.258119500810967
DE	WMB	1.165578878160783
DE	VRSN	1.239998603033924
DE	VRSK	1.157998247824958
DE	CINF	1.102528746193415
DE	NTRS	1.055837534331434
DE	CXO	1.147988919519707
DE	FLS	1.008937343919117
DE	FLR	1.026764957969419
DE	REGN	1.259251966337730
DE	HD	1.199713678632757
DE	LKQ	1.124445618566351
DE	LLY	1.356492876725333
DE	ROK	0.999793705773122
DE	INTC	1.166381623576511
DE	BRK.B	1.012303494076664
DE	NWS	1.142339693045635
DE	DOV	0.971796450589115
DE	SCG	1.299616890414949
DE	AME	1.056627566455800
DE	AMD	1.290294312322879
DE	AMG	1.051266868542707
DE	REG	1.289256445806619
DE	MNK	1.256241597466164
DE	BCR	1.297905255425347
DE	LLL	1.174834858856025
DE	NWL	1.243665296868075
DE	AMP	1.088291536353389
DE	TMO	1.176414963746014
DE	AMT	1.209819397770278
DE	LRCX	1.133219625521186
DE	O	1.375219927242421
DE	YHOO	1.187095413957786
DE	BDX	1.219393486963143
DE	TRV	1.193179908965666
DE	MPC	1.265642990813409
DE	ABBV	1.271164297930216
DE	MDLZ	1.143130833422552
DE	UA	1.327658724930087
DE	AVB	1.346979619112330
DE	NEM	1.282884101405499
DE	NEE	1.323708106837323
DE	ACN	1.100718824426273
DE	NI	1.399971139698741
DE	TEL	1.075198871198533
DE	RRC	1.218872718591381
DE	FAST	1.068283872440055
DE	NBL	1.145259797870597
DE	HP	1.061602405830629
DE	ADS	1.311156553098287
DE	ADP	1.171684748085804
DE	GILD	1.261548531800460
DE	SJM	1.214046449036667
DE	MCK	1.317610286508310
DE	ADM	1.118248112392857
DE	ADI	1.040645958704006
DE	VIAB	1.216909110486046
DE	LEG	1.076770430115144
DE	XEL	1.303447045548480
DE	LEN	1.185243586532381
DE	EBAY	1.339237206016195
DE	MET	1.077389672193479
DE	USB	0.988722322979065
DE	AZO	1.219593275823030
DE	MSI	1.171564555902931
DE	DISH	1.105359267273790
DE	TWX	1.213300134856490
DE	PCAR	0.919970941787093
DE	TXN	1.103371991108582
DE	DAL	1.263468206681142
DE	CL	1.175108553751181
DE	ORCL	1.043766030355975
DE	TXT	1.081350902595770
DE	PXD	1.161425224190465
DE	HOG	1.232250952771182
DE	ESS	1.342725998384373
DE	PKI	1.142931874587941
DE	CNP	1.155787441707677
DE	HON	0.983541795714388
DE	ICE	1.396236897945134
DE	AN	1.142999134197014
DE	CSRA	1.397148185538523
DE	CNC	1.331977247639595
DE	TROW	1.065035816955643
DE	ISRG	1.402527907680725
DE	PFE	1.187820407335635
DE	NKE	1.385336557896736
DE	PFG	1.033219274813470
DE	SPGI	1.111044257462275
DE	DXC	1.402742813086785
AAP	WBA	1.161567559998054
AAP	TGT	1.105642694704656
AAP	HBAN	1.186236236855841
AAP	BIIB	1.208594051319832
AAP	TSS	1.270716180492097
AAP	ATVI	1.256256979057613
AAP	AKAM	1.285364484990646
AAP	DHI	1.152846644871019
AAP	HOLX	1.123023521206241
AAP	M	1.137634718345196
AAP	MLM	1.274687133162161
AAP	INTU	1.156375704542903
AAP	ALXN	1.289929578332112
AAP	SLG	1.214788979899389
AAP	DHR	1.271132978545204
AAP	SLB	1.231944296315972
AAP	AJG	1.185962461023155
AAP	MCO	1.165784035044541
AAP	JPM	1.204896847667226
AAP	MCD	1.165958505413940
AAP	NRG	1.256362769026640
AAP	PBCT	1.182017584911118
AAP	VTR	1.313297547329195
AAP	AXP	1.178369981579437
AAP	NFLX	1.355356013004948
AAP	EXC	1.221892703731761
AAP	AAPL	1.426036408493761
AAP	SRCL	1.205465238896880
AAP	WU	1.155385526086069
AAP	EXR	1.316147358340026
AAP	WY	1.070368557197783
AAP	VNO	1.173623204734942
AAP	UNM	1.187551566068143
AAP	SPLS	1.119474770711978
AAP	AWK	1.241386434264250
AAP	HST	1.167914663350112
AAP	RIG	1.227660851476429
AAP	HSY	1.279672586814006
AAP	DLPH	1.119888982452781
AAP	FBHS	1.150500143503805
AAP	CTSH	1.161755900013499
AAP	GPN	1.226716218583288
AAP	HAL	1.277348278397018
AAP	FITB	1.190056395883987
AAP	EQR	1.244698091424533
AAP	EQT	1.206972104616014
AAP	GPC	1.093593009107339
AAP	XLNX	1.171195912354499
AAP	HAS	1.207090809486689
AAP	PH	1.176654467203223
AAP	LVLT	1.148465590057319
AAP	GPS	1.303987630989542
AAP	YUM	1.206941056094047
AAP	SYF	1.102671103105688
AAP	PHM	1.144882926646622
AAP	SYK	1.133002654933110
AAP	XEC	1.219343087776705
AAP	KIM	1.183449433191190
AAP	SYY	1.163916265993500
AAP	AEP	1.298254662983438
AAP	AES	1.179279128681846
AAP	AET	1.163977986411060
AAP	EMN	1.239069907951033
AAP	GRMN	1.237730245564180
AAP	ESRX	1.150053472866286
AAP	AMAT	1.179738923135160
AAP	AEE	1.266983260615719
AAP	CTAS	1.135873535320847
AAP	EMR	1.243773354156900
AAP	FDX	1.189988242280260
AAP	CRM	1.154096324571003
AAP	TSO	1.140395081858639
AAP	NWSA	1.103873155936088
AAP	PX	1.220852749476272
AAP	PG	1.321844421502836
AAP	CTXS	1.150989391164322
AAP	PM	1.308941451282901
AAP	EFX	1.162571878382436
AAP	C	1.127061039026549
AAP	MHK	1.114940683560191
AAP	FOX	1.173810638191327
AAP	COTY	1.276756289599409
AAP	QCOM	1.235956104403283
AAP	XRX	1.239272057537105
AAP	ULTA	1.188618477334427
AAP	MOS	1.290840614508772
AAP	PSA	1.273804943989169
AAP	PSX	1.182849192913099
AAP	MON	1.237194005748767
AAP	MCHP	1.126405262287288
AAP	ETR	1.233683792483137
AAP	COP	1.218447857305578
AAP	DVN	1.240632831628835
AAP	KMB	1.299054301141836
AAP	DVA	1.118825674772400
AAP	KMI	1.145543741916729
AAP	GWW	1.266461884476550
AAP	FISV	1.084531489974674
AAP	COG	1.265666390368063
AAP	COF	1.152643488982953
AAP	COH	1.170336590452936
AAP	PEG	1.242751314790722
AAP	ETN	1.211810556325422
AAP	COL	1.210565983846604
AAP	COO	1.227924161613436
AAP	KMX	1.152889537854129
AAP	DLTR	1.120286008450215
AAP	ZBH	1.180802584734731
AAP	AAL	1.128504305390521
AAP	CI	1.260451407269024
AAP	HES	1.195950694557678
AAP	CB	1.172649259473165
AAP	CA	1.183591226501671
AAP	CF	1.391078531092975
AAP	WAT	1.239153618593467
AAP	ZTS	1.219414014672171
AAP	CHRW	1.195326835841968
AAP	TDC	1.308737179202438
AAP	TDG	1.244979215631511
AAP	SBUX	1.314418819550494
AAP	PLD	1.178016059479658
AAP	CMCSA	1.320065075499003
AAP	MKC	1.227946450451389
AAP	PDCO	1.254358339274040
AAP	CVX	1.226886533994984
AAP	AIZ	1.160543170321381
AAP	EIX	1.274747958609577
AAP	AIV	1.247776555485578
AAP	CVS	1.188457882809070
AAP	RCL	1.177026835818989
AAP	LOW	1.082444269979028
AAP	CHD	1.385281973097031
AAP	AIG	1.166908719818331
AAP	DIS	1.195988740418160
AAP	PPG	1.287999353955722
AAP	MNST	1.392099113788757
AAP	NSC	1.280270772263769
AAP	PPL	1.300670934280368
AAP	OKE	1.233295609452652
AAP	GOOG	1.199577280257937
AAP	IP	1.119115501508487
AAP	HPQ	1.338209666118335
AAP	IR	1.141784369122349
AAP	IT	1.157414631707784
AAP	URI	1.210074999748444
AAP	IRM	1.190351605932215
AAP	MTB	1.247257737279792
AAP	UTX	1.148470301926290
AAP	JCI	1.188973547276429
AAP	MTD	1.249010109475944
AAP	PWR	1.225527054060077
AAP	CSCO	1.234515196577736
AAP	RJF	1.164632479652658
AAP	ARE	1.172366042613639
AAP	WDC	1.169630179996610
AAP	HBI	1.246390450835690
AAP	BA	1.262209674012507
AAP	BK	1.186206205280409
AAP	DRI	1.154487259014765
AAP	CCL	1.157902763293044
AAP	CCI	1.211036767560939
AAP	TIF	1.220870396543148
AAP	ALLE	1.141351375177785
AAP	FLIR	1.259149167016204
AAP	MYL	1.349418960917075
AAP	LYB	1.270288435979979
AAP	KHC	1.131763867029682
AAP	HSIC	1.213827715245559
AAP	D	1.261254768804515
AAP	NAVI	1.221631750907155
AAP	PEP	1.230669049975963
AAP	BF.B	1.227332602475699
AAP	WMT	1.293900898877383
AAP	VZ	1.226764176000800
AAP	T	1.265221578862936
AAP	WMB	1.215491896085543
AAP	VRSN	1.207436099776773
AAP	VRSK	1.241031327357283
AAP	CINF	1.152136091626078
AAP	NTRS	1.197031845048220
AAP	CXO	1.240859409788584
AAP	FLS	1.229122421909316
AAP	FLR	1.163876246344486
AAP	REGN	1.315157099302511
AAP	HD	1.075164494110653
AAP	LKQ	1.090031431918726
AAP	LLY	1.329081915631090
AAP	ROK	1.223506440113372
AAP	INTC	1.185447244558224
AAP	BRK.B	1.171309854342409
AAP	NWS	1.122520885303264
AAP	DOV	1.274924024777224
AAP	SCG	1.248744877564181
AAP	AME	1.130895297807234
AAP	AMD	1.250213095966721
AAP	AMG	1.172583843088056
AAP	REG	1.227861784810733
AAP	MNK	1.358575660277471
AAP	BCR	1.180035768693827
AAP	LLL	1.253467416110023
AAP	NWL	1.163765636973537
AAP	AMP	1.152754530923526
AAP	TMO	1.237762173444612
AAP	AMT	1.182977614993586
AAP	LRCX	1.160914598414276
AAP	O	1.315429989461458
AAP	YHOO	1.172695587915788
AAP	BDX	1.200184225129099
AAP	TRV	1.132646048964967
AAP	MPC	1.221081713765893
AAP	ABBV	1.215879343895244
AAP	MDLZ	1.124629923894337
AAP	UA	1.339880192936731
AAP	AVB	1.299511756274470
AAP	NEM	1.404684814784305
AAP	NEE	1.309788320004533
AAP	ACN	1.180884697365428
AAP	NI	1.404220135746479
AAP	TEL	1.165699483508023
AAP	RRC	1.335318890109686
AAP	FAST	1.237792908618279
AAP	NBL	1.273133480977654
AAP	HP	1.232816531835235
AAP	ADS	1.115738774090739
AAP	ADP	1.178090167515650
AAP	GILD	1.272098846932941
AAP	SJM	1.235790086698602
AAP	MCK	1.271033805162159
AAP	ADM	1.169591794668889
AAP	ADI	1.087311373636237
AAP	VIAB	1.340759366256538
AAP	LEG	1.078401809978398
AAP	XEL	1.288016151608266
AAP	LEN	1.145691617809499
AAP	EBAY	1.331915391009164
AAP	MET	1.160032892509100
AAP	USB	1.200314745515127
AAP	AZO	0.859612178325643
AAP	MSI	1.244595568741402
AAP	DISH	1.174867088951516
AAP	TWX	1.265058802450036
AAP	PCAR	1.119576271208659
AAP	TXN	1.153268601264257
AAP	DAL	1.146460344570194
AAP	CL	1.291108758848907
AAP	ORCL	1.153490663979081
AAP	TXT	1.255754944533019
AAP	PXD	1.248326042538505
AAP	HOG	1.165960973639149
AAP	ESS	1.285966640226305
AAP	PKI	1.162009018668112
AAP	CNP	1.230999451721649
AAP	HON	1.152699343852793
AAP	ICE	1.352777433436334
AAP	AN	1.101444206774872
AAP	CSRA	1.137644090718045
AAP	CNC	1.328490593820197
AAP	TROW	1.109250956215913
AAP	ISRG	1.282328227095453
AAP	PFE	1.214414616106253
AAP	NKE	1.291771830709452
AAP	PFG	1.145916326402035
AAP	SPGI	1.262247246421976
AAP	DXC	1.316827730173372
WBA	TGT	1.155692867647989
WBA	HBAN	1.132164430728817
WBA	BIIB	1.230011350125782
WBA	TSS	1.123656852733575
WBA	ATVI	1.118976313256389
WBA	AKAM	1.115552794117835
WBA	DHI	1.141044558176926
WBA	HOLX	1.158846939415771
WBA	M	1.227114684493493
WBA	MLM	1.254706225864386
WBA	INTU	1.011174222431236
WBA	ALXN	1.223683157647014
WBA	SLG	1.187951474652551
WBA	DHR	1.234708785244305
WBA	SLB	1.281595792328875
WBA	AJG	1.201635201674186
WBA	MCO	1.084698741588765
WBA	JPM	1.164196778416233
WBA	MCD	1.037847356545512
WBA	NRG	1.315519965837707
WBA	PBCT	1.154611510217259
WBA	VTR	1.214862785355655
WBA	AXP	1.122797223807259
WBA	NFLX	1.358569308927317
WBA	EXC	1.343219047145813
WBA	AAPL	1.451627535999292
WBA	SRCL	1.197666155359332
WBA	WU	1.154629022542371
WBA	EXR	1.213778987178405
WBA	WY	1.181285290080424
WBA	VNO	1.175206514398963
WBA	UNM	1.233701531966975
WBA	SPLS	1.170133049430651
WBA	AWK	1.252082470918709
WBA	HST	1.236248148532343
WBA	RIG	1.307303558542282
WBA	HSY	1.219620340810900
WBA	DLPH	1.164606590731394
WBA	FBHS	1.272853285355193
WBA	CTSH	0.994709407642237
WBA	GPN	1.230732835913071
WBA	HAL	1.279543405248020
WBA	FITB	1.170301007819009
WBA	EQR	1.154754474872577
WBA	EQT	1.293998780589467
WBA	GPC	1.240511057747888
WBA	XLNX	1.232344803658145
WBA	HAS	1.309887839610212
WBA	PH	1.204969677943402
WBA	LVLT	1.136650183380964
WBA	GPS	1.294036175666832
WBA	YUM	1.166833652534036
WBA	SYF	1.220203128821392
WBA	PHM	1.217154301781593
WBA	SYK	1.088662090257123
WBA	XEC	1.309824212372724
WBA	KIM	1.218491420446480
WBA	SYY	1.291973874326001
WBA	AEP	1.223855519022956
WBA	AES	1.162352778685117
WBA	AET	1.066206724008993
WBA	EMN	1.233705496099084
WBA	GRMN	1.240839386813019
WBA	ESRX	1.165357290488909
WBA	AMAT	1.131155014536805
WBA	AEE	1.250648256531348
WBA	CTAS	1.164162926064054
WBA	EMR	1.257280773689391
WBA	FDX	1.149534444719389
WBA	CRM	1.081231686910866
WBA	TSO	1.196575468577656
WBA	NWSA	1.076247539427552
WBA	PX	1.166848137799337
WBA	PG	1.247444956107542
WBA	CTXS	1.157783338623280
WBA	PM	1.269917823280054
WBA	EFX	1.034967076992326
WBA	C	1.140031888515846
WBA	MHK	1.139404926251022
WBA	FOX	1.162093245562210
WBA	COTY	1.326808274389172
WBA	QCOM	1.203148251177079
WBA	XRX	1.209814863522565
WBA	ULTA	1.213836313358132
WBA	MOS	1.209947100090519
WBA	PSA	1.225553167198230
WBA	PSX	1.213618783174711
WBA	MON	1.241684319365903
WBA	MCHP	1.122873736554793
WBA	ETR	1.225154086635301
WBA	COP	1.250701781795899
WBA	DVN	1.295275900610223
WBA	KMB	1.220942385123118
WBA	DVA	1.176520478165209
WBA	KMI	1.313627276221766
WBA	GWW	1.332199968498360
WBA	FISV	1.016073186372117
WBA	COG	1.301487836966535
WBA	COF	1.116340958345353
WBA	COH	1.227293017663215
WBA	PEG	1.257735535162190
WBA	ETN	1.263983153102837
WBA	COL	1.201153019729571
WBA	COO	1.205795887494577
WBA	KMX	1.205685471051952
WBA	DLTR	1.130015619115436
WBA	ZBH	1.229880312192768
WBA	AAL	1.145147114492094
WBA	CI	1.132843715578531
WBA	HES	1.241697048347657
WBA	CB	1.110929871258030
WBA	CA	1.074880913477004
WBA	CF	1.402913328165465
WBA	WAT	1.154427391034201
WBA	ZTS	1.140137163571714
WBA	CHRW	1.213929749706148
WBA	TDC	1.251264004113477
WBA	TDG	1.266608252975167
WBA	SBUX	1.321501567581644
WBA	PLD	1.159945314440262
WBA	CMCSA	1.369710813555057
WBA	MKC	1.167966878544047
WBA	PDCO	1.244709115573297
WBA	CVX	1.230457997510049
WBA	AIZ	1.260301163594166
WBA	EIX	1.258776233855229
WBA	AIV	1.182413926445429
WBA	CVS	0.958365308431134
WBA	RCL	1.085084465559102
WBA	LOW	1.132541486052835
WBA	CHD	1.375178376775241
WBA	AIG	1.138436573811566
WBA	DIS	1.075891857984258
WBA	PPG	1.268795484981842
WBA	MNST	1.355131738797469
WBA	NSC	1.231902646145885
WBA	PPL	1.236622196867185
WBA	OKE	1.290811892027848
WBA	GOOG	1.072932447848312
WBA	IP	1.179311606001095
WBA	HPQ	1.262515089743576
WBA	IR	1.170054055086141
WBA	IT	1.150722798673826
WBA	URI	1.329551072179523
WBA	IRM	1.204688267987106
WBA	MTB	1.169455092390924
WBA	UTX	1.158134605074846
WBA	JCI	1.256085596346120
WBA	MTD	1.178836487022187
WBA	PWR	1.283509815377158
WBA	CSCO	1.102519018792511
WBA	RJF	1.193910080404356
WBA	ARE	1.184366738629606
WBA	WDC	1.190580325651040
WBA	HBI	1.323204103760698
WBA	BA	1.185952675253447
WBA	BK	1.087923914820328
WBA	DRI	1.110172054342540
WBA	CCL	1.050745186400582
WBA	CCI	1.273092593244136
WBA	TIF	1.195885244858669
WBA	ALLE	1.085091195222256
WBA	FLIR	1.183746768879295
WBA	MYL	1.209014309977613
WBA	LYB	1.290359941835343
WBA	KHC	0.939293908196485
WBA	HSIC	1.074722354954005
WBA	D	1.247710074864641
WBA	NAVI	1.318981843664747
WBA	PEP	1.176168835222453
WBA	BF.B	1.309904467192206
WBA	WMT	1.228785295045763
WBA	VZ	1.213160552399621
WBA	T	1.292828851166698
WBA	WMB	1.238650459842896
WBA	VRSN	1.108148719355176
WBA	VRSK	1.070938407154065
WBA	CINF	1.179948832619636
WBA	NTRS	1.166339592779584
WBA	CXO	1.298148837057144
WBA	FLS	1.320437497444742
WBA	FLR	1.209924036014123
WBA	REGN	1.307514475323298
WBA	HD	1.088250327102754
WBA	LKQ	1.192783714489049
WBA	LLY	1.262013356455302
WBA	ROK	1.261373597778107
WBA	INTC	1.149779358890563
WBA	BRK.B	1.117142170328905
WBA	NWS	1.087510656117445
WBA	DOV	1.299237475811382
WBA	SCG	1.272710182501536
WBA	AME	1.200060607513098
WBA	AMD	1.327620729833923
WBA	AMG	1.169782933380891
WBA	REG	1.212441069439097
WBA	MNK	1.198522287165261
WBA	BCR	1.163105578762003
WBA	LLL	1.203665747888581
WBA	NWL	1.116884118079763
WBA	AMP	1.182465719564946
WBA	TMO	1.145989929196497
WBA	AMT	1.142878904720828
WBA	LRCX	1.156572229643775
WBA	O	1.258122517047308
WBA	YHOO	1.028600944454493
WBA	BDX	1.147989355127440
WBA	TRV	1.119265314062589
WBA	MPC	1.250697410098345
WBA	ABBV	1.262516646407068
WBA	MDLZ	1.060216411108668
WBA	UA	1.222045472327522
WBA	AVB	1.203259967876724
WBA	NEM	1.506670582265389
WBA	NEE	1.256161487765790
WBA	ACN	1.052700257534528
WBA	NI	1.384571531394267
WBA	TEL	1.086944034803246
WBA	RRC	1.412594417891683
WBA	FAST	1.308530776822618
